time,open,high,low,close,"Pattern Alert",Volume
1541615400,1.14595,1.14597,1.1458,1.14591,0,0
1541615700,1.14591,1.14595,1.14586,1.14594,0,0
1541616000,1.14594,1.14594,1.14584,1.14587,0,0
1541616300,1.14587,1.14611,1.14586,1.14596,0,0
1541616600,1.14596,1.14606,1.14576,1.14587,0,0
1541616900,1.14587,1.14594,1.14576,1.14581,0,0
1541617200,1.14581,1.14586,1.14573,1.14584,0,0
1541617500,1.14584,1.14592,1.14577,1.1458,0,0
1541617800,1.1458,1.14592,1.14579,1.14582,0,0
1541618100,1.14582,1.14586,1.14574,1.14576,0,0
1541618400,1.14576,1.1458,1.14569,1.14579,0,0
1541618700,1.14579,1.14588,1.14569,1.14574,0,0
1541619000,1.14574,1.14577,1.14562,1.14565,0,0
1541619300,1.14565,1.1457,1.14555,1.14562,0,0
1541619600,1.14562,1.14565,1.14547,1.14547,0,0
1541619900,1.14547,1.14564,1.14537,1.14552,0,0
1541620200,1.14552,1.14567,1.14545,1.1456,0,0
1541620500,1.1456,1.1459,1.14558,1.14588,0,0
1541620800,1.14588,1.14601,1.1458,1.14585,0,0
1541621100,1.14585,1.14589,1.14573,1.14576,0,0
1541621400,1.14576,1.14579,1.14561,1.14562,0,0
1541621700,1.14562,1.14591,1.14561,1.14591,0,0
1541622000,1.14591,1.14607,1.14591,1.14607,0,0
1541622300,1.14607,1.1461,1.14602,1.14609,0,0
1541622600,1.14609,1.14609,1.14583,1.14592,0,0
1541622900,1.14592,1.14595,1.14566,1.14567,0,0
1541623200,1.14567,1.14571,1.1456,1.14566,0,0
1541623500,1.14566,1.14569,1.14547,1.14547,0,0
1541623800,1.14547,1.14564,1.14546,1.1456,0,0
1541624100,1.1456,1.14572,1.14552,1.14569,0,0
1541624400,1.14569,1.1459,1.14565,1.1458,0,0
1541624700,1.1458,1.1458,1.14565,1.14575,0,0
1541625000,1.14575,1.14589,1.14567,1.14589,0,0
1541625300,1.14589,1.1459,1.14572,1.14573,0,0
1541625600,1.14573,1.14583,1.14567,1.1458,0,0
1541625900,1.1458,1.14583,1.14572,1.14572,0,0
1541626200,1.14572,1.14573,1.14561,1.14562,0,0
1541626500,1.14562,1.14572,1.14562,1.14566,0,0
1541626800,1.14566,1.14572,1.14553,1.14557,0,0
1541627100,1.14557,1.14561,1.14523,1.14524,0,0
1541627400,1.14524,1.14569,1.14524,1.14554,0,0
1541627700,1.14554,1.14565,1.14511,1.14515,0,0
1541628000,1.14515,1.14515,1.14452,1.14507,0,0
1541628300,1.14507,1.14534,1.14506,1.14521,0,0
1541628600,1.14521,1.14521,1.145,1.145,0,0
1541628900,1.145,1.14536,1.14497,1.14504,0,0
1541629200,1.14504,1.1451,1.14501,1.14504,0,0
1541629500,1.14504,1.14509,1.14502,1.14503,0,0
1541629800,1.14503,1.14514,1.145,1.14503,0,0
1541630100,1.14503,1.14508,1.14501,1.14504,0,0
1541630400,1.14504,1.14537,1.14487,1.145,0,0
1541630700,1.145,1.145,1.14475,1.14476,0,0
1541631000,1.14476,1.14483,1.14476,1.14483,0,0
1541631300,1.14483,1.14511,1.14477,1.1451,0,0
1541631600,1.1451,1.14533,1.145,1.14524,0,0
1541631900,1.14524,1.14529,1.14512,1.14514,0,0
1541632200,1.14514,1.14514,1.1449,1.145,0,0
1541632500,1.145,1.14501,1.14485,1.14495,0,0
